time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:52:21.264518,673.3291625976562,625.4090576171875,348.947509765625,3.146434755763039e-05,0.00016361154848709702
2023-11-29 01:52:21.269077,673.3291625976562,625.4090576171875,349.0146789550781,3.146434755763039e-05,0.00016361154848709702
2023-11-29 01:52:21.273436,673.3291625976562,625.4090576171875,349.0146789550781,3.146434755763039e-05,0.00016361154848709702
2023-11-29 01:52:21.277971,673.3291625976562,625.4090576171875,349.0146789550781,3.146434755763039e-05,0.00016361154848709702
2023-11-29 01:52:21.280504,673.3291625976562,625.4090576171875,349.0146789550781,3.146434755763039e-05,0.00016361154848709702
2023-11-29 01:52:21.283502,673.3291625976562,625.4090576171875,349.0146789550781,3.146434755763039e-05,0.00016361154848709702
2023-11-29 01:52:21.289502,673.099853515625,624.9010009765625,349.0146789550781,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.294841,673.099853515625,624.9010009765625,349.0146789550781,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.297836,673.099853515625,624.9010009765625,349.0238952636719,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.301400,673.099853515625,624.9010009765625,349.0238952636719,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.304914,673.099853515625,624.9010009765625,349.0238952636719,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.310450,673.099853515625,624.9010009765625,349.0238952636719,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.312449,673.099853515625,624.9010009765625,349.0238952636719,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.317448,673.0942993164062,624.5301513671875,349.0238952636719,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.320488,673.0942993164062,624.5301513671875,349.0238952636719,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.327488,673.0942993164062,624.5301513671875,349.16839599609375,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.329499,673.0942993164062,624.5301513671875,349.16839599609375,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.333860,673.0942993164062,624.5301513671875,349.16839599609375,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.335860,673.0942993164062,624.5301513671875,349.16839599609375,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.341875,673.0942993164062,624.5301513671875,349.16839599609375,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.345878,673.0942993164062,624.5301513671875,349.16839599609375,4.512935447564814e-06,4.740032636618707e-06
2023-11-29 01:52:21.349382,673.3814697265625,624.3545532226562,349.16839599609375,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.351942,673.3814697265625,624.3545532226562,349.16839599609375,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.357967,673.3814697265625,624.3545532226562,349.1253967285156,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.362538,673.3814697265625,624.3545532226562,349.1253967285156,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.364538,673.3814697265625,624.3545532226562,349.1253967285156,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.368538,673.3814697265625,624.3545532226562,349.1253967285156,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.373592,673.3814697265625,624.3545532226562,349.1253967285156,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.379135,673.6482543945312,623.9136962890625,349.1253967285156,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.381693,673.6482543945312,623.9136962890625,349.1253967285156,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.383694,673.6482543945312,623.9136962890625,349.1253967285156,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.387694,673.6482543945312,623.9136962890625,349.0910339355469,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.394450,673.6482543945312,623.9136962890625,349.0910339355469,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.398451,673.6482543945312,623.9136962890625,349.0910339355469,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.400765,673.6482543945312,623.9136962890625,349.0910339355469,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.404298,673.6482543945312,623.9136962890625,349.0910339355469,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.410815,673.8302001953125,623.4435424804688,349.0910339355469,-2.971030153275933e-05,-3.770512421397143e-06
2023-11-29 01:52:21.413822,673.8302001953125,623.4435424804688,349.0910339355469,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.416821,673.8302001953125,623.4435424804688,349.0668029785156,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.420372,673.8302001953125,623.4435424804688,349.0668029785156,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.427372,673.8302001953125,623.4435424804688,349.0668029785156,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.429373,673.8302001953125,623.4435424804688,349.0668029785156,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.432545,673.8302001953125,623.4435424804688,349.0668029785156,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.435545,673.8302001953125,623.4435424804688,349.0668029785156,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.441830,674.1564331054688,622.8812866210938,349.0668029785156,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.445829,674.1564331054688,622.8812866210938,349.0668029785156,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.451246,674.1564331054688,622.8812866210938,349.0418395996094,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.454249,674.1564331054688,622.8812866210938,349.0418395996094,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.459261,674.1564331054688,622.8812866210938,349.0418395996094,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.462583,674.1564331054688,622.8812866210938,349.0418395996094,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.464582,674.1564331054688,622.8812866210938,349.0418395996094,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.467581,672.0429077148438,626.1318969726562,349.0418395996094,-2.3641572624910623e-05,-4.285701834305655e-06
2023-11-29 01:52:21.473426,672.0429077148438,626.1318969726562,349.0418395996094,-2.6717820219346322e-05,-1.1266732144576963e-05
2023-11-29 01:52:21.477953,672.0429077148438,626.1318969726562,349.02783203125,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.481475,672.0429077148438,626.1318969726562,349.02783203125,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.484475,672.0429077148438,626.1318969726562,349.02783203125,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.489479,672.0429077148438,626.1318969726562,349.02783203125,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.494612,672.0429077148438,626.1318969726562,349.02783203125,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.497614,674.3950805664062,627.4896240234375,349.02783203125,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.500135,674.3950805664062,627.4896240234375,349.02783203125,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.506143,674.3950805664062,627.4896240234375,349.02783203125,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.511533,674.3950805664062,627.4896240234375,348.9767150878906,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.513533,674.3950805664062,627.4896240234375,348.9767150878906,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.515533,674.3950805664062,627.4896240234375,348.9767150878906,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.520890,674.3950805664062,627.4896240234375,348.9767150878906,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.525892,674.3950805664062,627.4896240234375,348.9767150878906,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.529399,673.2037963867188,632.8662109375,348.9767150878906,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.532430,673.2037963867188,632.8662109375,348.9767150878906,-3.018961251655128e-05,-8.809839528112207e-06
2023-11-29 01:52:21.536429,673.2037963867188,632.8662109375,348.9767150878906,-3.0369656087714247e-05,-4.87780243929592e-06
2023-11-29 01:52:21.541575,673.2037963867188,632.8662109375,348.9720153808594,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.545579,673.2037963867188,632.8662109375,348.9720153808594,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.547575,673.2037963867188,632.8662109375,348.9720153808594,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.552119,673.2037963867188,632.8662109375,348.9720153808594,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.557125,673.2037963867188,632.8662109375,348.9720153808594,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.562064,677.1307983398438,635.3194580078125,348.9720153808594,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.564062,677.1307983398438,635.3194580078125,348.9720153808594,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.568062,677.1307983398438,635.3194580078125,349.0833740234375,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.571983,677.1307983398438,635.3194580078125,349.0833740234375,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.577508,677.1307983398438,635.3194580078125,349.0833740234375,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.580616,677.1307983398438,635.3194580078125,349.0833740234375,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.583594,677.1307983398438,635.3194580078125,349.0833740234375,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.587594,677.1307983398438,635.3194580078125,349.0833740234375,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.593184,681.3335571289062,638.4984130859375,349.0833740234375,-2.8415983251761645e-05,-4.083814474142855e-06
2023-11-29 01:52:21.598186,681.3335571289062,638.4984130859375,349.0833740234375,-2.9272569008753635e-05,-2.872736558856559e-06
2023-11-29 01:52:21.600498,681.3335571289062,638.4984130859375,349.08941650390625,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.603006,681.3335571289062,638.4984130859375,349.08941650390625,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.608015,681.3335571289062,638.4984130859375,349.08941650390625,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.612894,681.3335571289062,638.4984130859375,349.08941650390625,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.614892,681.3335571289062,638.4984130859375,349.08941650390625,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.619400,684.0367431640625,642.2108154296875,349.08941650390625,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.624691,684.0367431640625,642.2108154296875,349.08941650390625,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.630237,684.0367431640625,642.2108154296875,349.0621032714844,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.632476,684.0367431640625,642.2108154296875,349.0621032714844,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.635468,684.0367431640625,642.2108154296875,349.0621032714844,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.640666,684.0367431640625,642.2108154296875,349.0621032714844,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.645676,684.0367431640625,642.2108154296875,349.0621032714844,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.649181,685.8267211914062,646.4985961914062,349.0621032714844,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.653273,685.8267211914062,646.4985961914062,349.0621032714844,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.657269,685.8267211914062,646.4985961914062,349.0621032714844,-2.8657848815782927e-05,-1.3431480510917027e-05
2023-11-29 01:52:21.662792,685.8267211914062,646.4985961914062,349.054931640625,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.664793,685.8267211914062,646.4985961914062,349.054931640625,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.667792,685.8267211914062,646.4985961914062,349.054931640625,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.672346,685.8267211914062,646.4985961914062,349.054931640625,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.677862,686.0925903320312,652.395751953125,349.054931640625,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.681817,686.0925903320312,652.395751953125,349.054931640625,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.685265,686.0925903320312,652.395751953125,349.054931640625,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.689246,686.0925903320312,652.395751953125,349.054931640625,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.694300,686.0925903320312,652.395751953125,349.235107421875,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.697604,686.0925903320312,652.395751953125,349.235107421875,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.700126,686.0925903320312,652.395751953125,349.235107421875,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.703240,686.0925903320312,652.395751953125,349.235107421875,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.710066,689.9456176757812,654.0778198242188,349.235107421875,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.713124,689.9456176757812,654.0778198242188,349.235107421875,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.716353,689.9456176757812,654.0778198242188,349.235107421875,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.720303,689.9456176757812,654.0778198242188,349.2915954589844,-3.0636456358479336e-05,-8.388022251892835e-06
2023-11-29 01:52:21.725820,689.9456176757812,654.0778198242188,349.2915954589844,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.729496,689.9456176757812,654.0778198242188,349.2915954589844,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.732558,689.9456176757812,654.0778198242188,349.2915954589844,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.735638,689.9456176757812,654.0778198242188,349.2915954589844,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.741661,688.9900512695312,656.5828857421875,349.2915954589844,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.745851,688.9900512695312,656.5828857421875,349.2915954589844,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.749407,688.9900512695312,656.5828857421875,349.3186950683594,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.752834,688.9900512695312,656.5828857421875,349.3186950683594,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.757783,688.9900512695312,656.5828857421875,349.3186950683594,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.762444,688.9900512695312,656.5828857421875,349.3186950683594,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.764854,688.9900512695312,656.5828857421875,349.3186950683594,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.768226,688.9900512695312,656.5828857421875,349.3186950683594,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.774420,687.2933349609375,659.6637573242188,349.3186950683594,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.779699,687.2933349609375,659.6637573242188,349.3186950683594,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.782816,687.2933349609375,659.6637573242188,349.32427978515625,-2.940330159617588e-05,-1.3383668374444824e-05
2023-11-29 01:52:21.785996,687.2933349609375,659.6637573242188,349.32427978515625,-2.884942114178557e-05,-1.1556007848412264e-05
2023-11-29 01:52:21.790373,687.2933349609375,659.6637573242188,349.32427978515625,-2.6823554435395636e-05,-1.3714995475311298e-05
2023-11-29 01:52:21.794043,687.2933349609375,659.6637573242188,349.32427978515625,-2.6823554435395636e-05,-1.3714995475311298e-05
2023-11-29 01:52:21.798290,687.2933349609375,659.6637573242188,349.32427978515625,-2.6823554435395636e-05,-1.3714995475311298e-05
2023-11-29 01:52:21.801481,685.7791748046875,662.0435180664062,349.32427978515625,-2.6823554435395636e-05,-1.3714995475311298e-05
2023-11-29 01:52:21.804006,685.7791748046875,662.0435180664062,349.32427978515625,-2.6823554435395636e-05,-1.3714995475311298e-05
2023-11-29 01:52:21.810287,685.7791748046875,662.0435180664062,349.28271484375,-2.6823554435395636e-05,-1.3714995475311298e-05
